"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A23","undefined--vi-zus.2025-05-22_09-55-15-000.f.de0","53.84860680694473,9.589371312224403,53.86921858166855,9.563010573673765","53.84860680694473,9.589371312224403","WARNING","A23 | Hohenfelde - Lägerdorf"," Hamburg -> Heide",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 09:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 09:55 A23: Hamburg -> Heide, zwischen 0.8 km hinter AS Hohenfelde und 0.4 km vor AS Lägerdorf  A23, Hamburg Richtung Heide, zwischen Anschlussstelle Pinneberg-Nord und Anschlussstelle Lägerdorf, Wanderbaustelle, Standstreifen gesperrt, rechter Fahrstreifen gesperrt, von 06.05.2025 09:00 bis 23.05.2025 15:00 Uhr, täglich zwischen 09:00 Uhr und 15:00 Uhr",53.8486068069447,9.5893713122244
"A24","undefined--vi-avl.2025-05-22_13-31-09-000.f_013.de0","52.74225222580713,12.905121419028609,52.72433208213188,12.94272312555497","52.74225222580713,12.905121419028609","WARNING","A24 | Linumer Bruch-Süd - Kremmen"," Pritzwalk -> Berliner Ring",1,"SLOW_TRAFFIC","75.69999694824219",2025-05-22,"Beginn: 22.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:31 A24: Pritzwalk -> Berliner Ring, zwischen 3.7 km hinter Linumer Bruch-Süd und 2.5 km vor AS Kremmen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 75 km/h",52.7422522258071,12.9051214190286
"A27","undefined--vi-hind.2025-05-22_12-06-58-000.f_004.de0","52.85332020092443,9.554230800000205,52.93208742046902,9.285485948571838","52.85332020092443,9.554230800000205","WARNING","A27 | Walsrode-West - Verden-Ost"," Walsrode -> Bremen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 12:06 Uhr  Hindernis, seit 22.05.2025, 12:06 A27: Walsrode -> Bremen, zwischen 0.3 km hinter AS Walsrode-West und 0.3 km vor AS Verden-Ost  Gefahr durch Gegenstände auf der Fahrbahn",52.8533202009244,9.55423080000021
"A27","undefined--vi-avl.2025-05-22_12-23-29-000.f_001.de0","53.52891923449832,8.622792933093272,53.52891923449832,8.622792933093272","53.52891923449832,8.622792933093272","WARNING","A27 | Bremerhaven-Geestemünde - Bremerhaven-Geestemünde"," Bremerhaven -> Bremen",NA,"STATIONARY_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A27: Bremerhaven -> Bremen, 0.3 km vor AS Bremerhaven-Geestemünde, aus Richtung Bremerhaven-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",53.5289192344983,8.62279293309327
"A27","undefined--vi-avl.2025-05-22_09-44-26-000.f_008.de0","53.52885786954885,8.622816264708545,53.50153687288634,8.62817280706452","53.52885786954885,8.622816264708545","WARNING","A27 | Bremerhaven-Zentrum - Bremerhaven-Wulsdorf"," Bremerhaven -> Bremen",6,"STATIONARY_TRAFFIC","21.200000762939453",2025-05-22,"Beginn: 22.05.25 um 09:44 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 09:44 A27: Bremerhaven -> Bremen, zwischen 2.0 km hinter AS Bremerhaven-Zentrum und 0.6 km vor AS Bremerhaven-Wulsdorf  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.5288578695489,8.62281626470855
"A28","undefined--vi-avl.2025-05-22_09-28-02-000.f_012.de0","53.058850500922915,8.388146899999754,53.05838093255754,8.480640157080186","53.058850500922915,8.388146899999754","WARNING","A28 | Hatten - Hasbruch"," Oldenburg -> Bremen",19,"STATIONARY_TRAFFIC","16.700000762939453",2025-05-22,"Beginn: 22.05.25 um 09:28 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 09:28 A28: Oldenburg -> Bremen, zwischen 2.3 km hinter AS Hatten und 1.5 km vor Hasbruch  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 16 km/h",53.0588505009229,8.38814689999975
"A28","undefined--vi-avl.2025-05-22_12-17-57-000.f_003.de0","53.058850500922915,8.388146899999754,53.058850500922915,8.388146899999754","53.058850500922915,8.388146899999754","WARNING","A28 | Hurrel Südseite - Hurrel Südseite"," Oldenburg -> Bremen",NA,"STATIONARY_TRAFFIC","12",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A28: Oldenburg -> Bremen, in Höhe Hurrel Südseite, aus Richtung Hatten  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",53.0588505009229,8.38814689999975
"A28","undefined--vi-avl.2025-05-22_13-22-22-000.f_001.de0","53.047558404867964,8.562134861638112,53.057408200922914,8.531623799999817","53.047558404867964,8.562134861638112","WARNING","A28 | Delmenhorst-Deichhorst - Ganderkesee-West"," Bremen -> Oldenburg",2,"QUEUING_TRAFFIC","35.70000076293945",2025-05-22,"Beginn: 22.05.25 um 13:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:22 A28: Bremen -> Oldenburg, zwischen 2.2 km hinter AS Delmenhorst-Deichhorst und AS Ganderkesee-West  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",53.047558404868,8.56213486163811
"A29","undefined--vi-avl.2025-05-22_13-45-51-000.f_008.de0","53.17015544576521,8.269020588352427,53.17015544576521,8.269020588352427","53.17015544576521,8.269020588352427","WARNING","A29 | Oldenburg-Ohmstede - Oldenburg-Ohmstede"," Wilhelmshaven -> Oldenburg",NA,"SLOW_TRAFFIC","15",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A29: Wilhelmshaven -> Oldenburg, 0.6 km vor AS Oldenburg-Ohmstede, aus Richtung Ohmstede  Langsamer Verkehr Durchschnittsgeschwindigkeit: 15 km/h",53.1701554457652,8.26902058835243
"A29","undefined--vi-avl.2025-05-22_13-45-51-000.f.de0","53.17024238254394,8.268982564411377,53.1649406009221,8.271097499999696","53.17024238254394,8.268982564411377","WARNING","A29 | Ohmstede - Oldenburg-Ohmstede"," Wilhelmshaven -> Oldenburg",0,"SLOW_TRAFFIC","24.700000762939453",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A29: Wilhelmshaven -> Oldenburg, zwischen 1.6 km hinter Ohmstede und AS Oldenburg-Ohmstede  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.1702423825439,8.26898256441138
"A30","undefined--vi-hind.2025-05-22_13-38-55-000.f_003.de0","52.34077121572693,7.166135384987854,52.337014090216144,7.135600663498249","52.34077121572693,7.166135384987854","WARNING","A30 | Schüttorf-Nord - Waldseite"," Rheine -> Amsterdam",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 13:38 Uhr  Hindernis, seit 22.05.2025, 13:38 A30: Rheine -> Amsterdam, zwischen 5.6 km hinter AS Schüttorf-Nord und 2.0 km vor Waldseite  Gefahr durch Gegenstände auf der Fahrbahn",52.3407712157269,7.16613538498785
"A30","undefined--vi-avl.2025-05-22_13-43-44-000.f_014.de0","52.34545646206911,7.372880743848981,52.34545646206911,7.372880743848981","52.34545646206911,7.372880743848981","WARNING","A30 | Salzbergen - Salzbergen"," Rheine -> Amsterdam",NA,"STATIONARY_TRAFFIC","8",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A30: Rheine -> Amsterdam, 2.3 km vor AS Salzbergen, aus Richtung Emstal Süd  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.3454564620691,7.37288074384898
"A30","undefined--vi-zus.2025-05-22_13-42-26-000.f.de0","52.34545646206911,7.372880743848981,52.3453459249659,7.359015518871356","52.34545646206911,7.372880743848981","WARNING","A30 | Emstal Süd - Salzbergen"," Rheine -> Amsterdam",1,"STATIONARY_TRAFFIC","28.299999237060547",2025-05-22,"Beginn: 22.05.25 um 13:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 13:42 A30: Rheine -> Amsterdam, zwischen 1.8 km hinter Emstal Süd und 1.4 km vor AS Salzbergen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.3454564620691,7.37288074384898
"A30","undefined--vi-zus.2025-05-22_12-05-15-000.f_005.de0","52.32363689145122,7.428238623995758,52.343262300928046,7.343375499998598","52.32363689145122,7.428238623995758","WARNING","A30 | Rheine-Nord - Salzbergen"," Rheine -> Amsterdam",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 12:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:05 A30: Rheine -> Amsterdam, zwischen 0.2 km hinter AS Rheine-Nord und 0.3 km vor AS Salzbergen  Gefahr durch Personen auf der Fahrbahn  A30 Rheine Richtung Amsterdam
zwischen Rheine-Nord und Salzbergen
4 km Stau, Unfallaufnahme, Gefahr, Gefahr durch Personen auf der Fahrbahn, Rettungshubschrauber im Einsatz, Gasse für Rettungs- und Einsatzfahrzeuge bilden",52.3236368914512,7.42823862399576
"A30","undefined--vi-unf.2025-05-22_11-53-49-000.f_002.de0","52.32090030092819,7.434685799998822,52.342584500928034,7.340248699998591","52.32090030092819,7.434685799998822","WARNING","A30 | Rheine - Salzbergen"," Osnabrück -> Amsterdam",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 11:53 Uhr  Unfall, seit 22.05.2025, 11:53 A30: Osnabrück -> Amsterdam, zwischen 4.2 km hinter AS Rheine und AS Salzbergen",52.3209003009282,7.43468579999882
"A30","undefined--vi-avl.2025-05-22_11-29-27-000.f_028.de0","52.30412218415999,7.490234693547899,52.32090030092819,7.434685799998822","52.30412218415999,7.490234693547899","WARNING","A30 | Rheine-Kanalhafen - Rheine-Nord"," Osnabrück -> Amsterdam",4,"QUEUING_TRAFFIC","41.599998474121094",2025-05-22,"Beginn: 22.05.25 um 11:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:29 A30: Osnabrück -> Amsterdam, zwischen 3.8 km hinter AS Rheine-Kanalhafen und 0.3 km vor AS Rheine-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.30412218416,7.4902346935479
"A30","undefined--vi-avl.2025-05-22_13-09-55-000.f_008.de0","52.267077624360425,7.899977924191457,52.268334401499544,7.968250899249413","52.267077624360425,7.899977924191457","WARNING","A30 | Lotte - Osnabrück-Hellern"," Rheine -> Osnabrück",2,"SLOW_TRAFFIC","58.29999923706055",2025-05-22,"Beginn: 22.05.25 um 13:09 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:09 A30: Rheine -> Osnabrück, zwischen 0.4 km hinter AS Lotte und 2.6 km vor AS Osnabrück-Hellern  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",52.2670776243604,7.89997792419146
"A30","undefined--vi-avl.2025-05-22_12-03-29-000.f_008.de0","52.24298084453417,8.106222424318796,52.26840013967435,7.967338703232322","52.24298084453417,8.106222424318796","WARNING","A30 | Natbergen - Hasbergen-Gaste"," Bad Oeynhausen -> Rheine",11,"SLOW_TRAFFIC","37.20000076293945",2025-05-22,"Beginn: 22.05.25 um 12:03 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:03 A30: Bad Oeynhausen -> Rheine, zwischen 1.7 km hinter AS Natbergen und 0.4 km vor AS Hasbergen-Gaste  Langsamer Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 37 km/h",52.2429808445342,8.1062224243188
"A31","undefined--vi-hind.2025-05-22_13-21-03-000.f_002.de0","53.367553047236115,7.349185398539748,53.36559410092053,7.2492327999983175","53.367553047236115,7.349185398539748","WARNING","A31 | Neermoor - Emden-Ost"," Leer -> Emden",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 13:21 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 13:21 A31: Leer -> Emden, zwischen 10.0 km hinter AS Neermoor und 0.5 km vor AS Emden-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3675530472361,7.34918539853975
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-hind.2025-05-22_13-21-03-000.f_003.de0","51.4899260109335,10.722754909758374,51.487399400933484,10.749202800001726","51.4899260109335,10.722754909758374","WARNING","A38 | Großwechsungen - Kesselberg"," Göttingen -> Halle",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 13:21 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 13:21 A38: Göttingen -> Halle, zwischen 0.2 km hinter AS Großwechsungen und 2.7 km vor Kesselberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4899260109335,10.7227549097584
"A39","undefined--vi-avl.2025-05-22_13-39-45-000.f_010.de0","52.43570954907033,10.73663551760704,52.42204415129963,10.737509065636416","52.43570954907033,10.73663551760704","WARNING","A39 | Weyhausen - Fallersleben"," Wolfsburg -> Braunschweig",0,"SLOW_TRAFFIC","63.900001525878906",2025-05-22,"Beginn: 22.05.25 um 13:39 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:39 A39: Wolfsburg -> Braunschweig, zwischen 3.0 km hinter AS Weyhausen und 1.0 km vor AS Fallersleben  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",52.4357095490703,10.736635517607
"A40","undefined--vi-zus.2025-05-22_12-58-12-000.f_001.de0","51.44354905776234,6.766410675185077,51.44394348879657,6.803130560182703","51.44354905776234,6.766410675185077","WARNING","A40 | Duisburg-Häfen - Duisburg-Kaiserberg"," Duisburg -> Essen",1,"SLOW_TRAFFIC","45.70000076293945",2025-05-22,"Beginn: 22.05.25 um 12:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:58 A40: Duisburg -> Essen, zwischen 1.5 km hinter AS Duisburg-Häfen und 0.6 km vor AS Duisburg-Kaiserberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.4435490577623,6.76641067518508
"A40","undefined--vi-avl.2025-05-22_11-29-27-000.f.de0","51.43509633609623,6.939447304864333,51.446615714373664,6.999316350797095","51.43509633609623,6.939447304864333","WARNING","A40 | Mülheim-Heißen - Ruhrschnellwegtunnel"," Duisburg -> Essen",3,"SLOW_TRAFFIC","39.5",2025-05-22,"Beginn: 22.05.25 um 11:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:29 A40: Duisburg -> Essen, zwischen 0.6 km hinter AS Mülheim-Heißen und 0.2 km vor Ruhrschnellwegtunnel  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.4350963360962,6.93944730486433
"A40","undefined--vi-avl.2025-05-22_13-17-13-000.f_023.de0","51.45018190093371,7.019093599997187,51.440149439318,6.953150703792943","51.45018190093371,7.019093599997187","WARNING","A40 | Essen-Huttrop - Mülheim-Heimaterde"," Essen -> Duisburg",2,"SLOW_TRAFFIC","50.900001525878906",2025-05-22,"Beginn: 22.05.25 um 13:17 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:17 A40: Essen -> Duisburg, zwischen 0.7 km hinter AS Essen-Huttrop und 0.4 km vor AS Mülheim-Heimaterde  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.4501819009337,7.01909359999719
"A40","undefined--vi-avl.2025-05-22_09-52-49-000.f_011.de0","51.47965190542684,7.171415833812731,51.49740411792755,7.205170617224335","51.47965190542684,7.171415833812731","WARNING","A40 | Ruhrschnellweg - Bochum-Zentrum"," Essen -> Dortmund",3,"SLOW_TRAFFIC","40.5",2025-05-22,"Beginn: 22.05.25 um 09:52 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 09:52 A40: Essen -> Dortmund, zwischen 1.4 km hinter Ruhrschnellweg und 0.5 km vor AS Bochum-Zentrum  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.4796519054268,7.17141583381273
"A42","undefined--vi-avl.2025-05-22_13-45-11-000.f_003.de0","51.485541900933505,6.79026019999551,51.48686967155306,6.806213728392022","51.485541900933505,6.79026019999551","WARNING","A42 | Duisburg-Nord - Oberhausen-West"," Kamp-Lintfort -> Dortmund",0,"SLOW_TRAFFIC","53.70000076293945",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A42: Kamp-Lintfort -> Dortmund, zwischen 1.5 km hinter AK Duisburg-Nord und 0.6 km vor AK Oberhausen-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.4855419009335,6.79026019999551
"A42","undefined--vi-avl.2025-05-22_12-12-35-000.f_003.de0","51.497678895168335,6.905573045288762,51.500630015134576,6.92648990428528","51.497678895168335,6.905573045288762","WARNING","A42 | Oberhausen Neue Mitte - Bottrop-Süd"," Kamp-Lintfort -> Dortmund",1,"SLOW_TRAFFIC","39.900001525878906",2025-05-22,"Beginn: 22.05.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:12 A42: Kamp-Lintfort -> Dortmund, zwischen 1.1 km hinter AS Oberhausen Neue Mitte und 0.8 km vor AS Bottrop-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.4976788951683,6.90557304528876
"A42","undefined--vi-zus.2025-05-22_12-09-24-000.f_006.de0","51.54191914557577,7.157802337038985,51.5448577411657,7.201979650152837","51.54191914557577,7.157802337038985","WARNING","A42 | Herne-Wanne - Herne-Baukau"," Kamp-Lintfort -> Dortmund",2,"SLOW_TRAFFIC","39",2025-05-22,"Beginn: 22.05.25 um 12:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:09 A42: Kamp-Lintfort -> Dortmund, zwischen 0.6 km hinter AS Herne-Wanne und 0.8 km vor AS Herne-Baukau  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5419191455758,7.15780233703899
"A43","undefined--vi-avl.2025-05-22_13-26-28-000.f_001.de0","51.51340586737573,7.217681716678815,51.53992434872054,7.20427176770644","51.51340586737573,7.217681716678815","WARNING","A43 | Bochum-Gerthe - Herne"," Wuppertal -> Recklinghausen",1,"SLOW_TRAFFIC","47.29999923706055",2025-05-22,"Beginn: 22.05.25 um 13:26 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:26 A43: Wuppertal -> Recklinghausen, zwischen 3.1 km hinter AS Bochum-Gerthe und 0.6 km vor AK Herne  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.5134058673757,7.21768171667881
"A43","undefined--vi-avl.2025-05-22_09-28-02-000.f_011.de0","51.5601675984207,7.194237411893875,51.5601675984207,7.194237411893875","51.5601675984207,7.194237411893875","WARNING","A43 | Herne - Herne"," Recklinghausen -> Wuppertal",NA,"STATIONARY_TRAFFIC","12",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A43: Recklinghausen -> Wuppertal, 1.8 km vor AK Herne, aus Richtung Recklinghausen-Hochlarmark  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.5601675984207,7.19423741189387
"A43","undefined--vi-avl.2025-05-22_09-25-06-000.f.de0","51.56018518641921,7.194231422790099,51.51443498155913,7.215359485727945","51.56018518641921,7.194231422790099","WARNING","A43 | Recklinghausen-Hochlarmark - Bochum-Gerthe"," Recklinghausen -> Wuppertal",24,"STATIONARY_TRAFFIC","11.699999809265137",2025-05-22,"Beginn: 22.05.25 um 09:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 09:25 A43: Recklinghausen -> Wuppertal, zwischen 1.2 km hinter AS Recklinghausen-Hochlarmark und 3.3 km vor AS Bochum-Gerthe  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.5601851864192,7.1942314227901
"A44","undefined--vi-hind.2025-05-22_13-25-50-000.f.de0","51.48200928513935,9.037455821619584,51.48200928513935,9.037455821619584","51.48200928513935,9.037455821619584","WARNING","A44 | Am Quast - Warburg"," Dortmund -> Kassel",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 13:25 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 13:25 A44: Dortmund -> Kassel, zwischen 0.5 km hinter Am Quast und 5.1 km vor AS Warburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4820092851393,9.03745582161958
"A45","undefined--vi-avl.2025-05-22_13-38-20-000.f_022.de0","50.979306806725475,7.841088463751843,50.979306806725475,7.841088463751843","50.979306806725475,7.841088463751843","WARNING","A45 | Brüner Höhe - Brüner Höhe"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","17",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A45: Hagen -> Gießen, 1.9 km vor Brüner Höhe, aus Richtung Olpe-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.9793068067255,7.84108846375184
"A45","undefined--vi-zus.2025-05-22_11-49-10-000.f_001.de0","50.979306806725475,7.841088463751843,50.95585850646771,7.849863268610303","50.979306806725475,7.841088463751843","WARNING","A45 | Olpe-Süd - Großmicke"," Hagen -> Gießen",4,"STATIONARY_TRAFFIC","27.399999618530273",2025-05-22,"Beginn: 22.05.25 um 11:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 11:49 A45: Hagen -> Gießen, zwischen 1.1 km hinter AK Olpe-Süd und 1.1 km vor Großmicke  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.9793068067255,7.84108846375184
"A45","undefined--vi-avl.2025-05-22_12-16-16-000.f_007.de0","51.275646710552465,7.596399772611567,51.275646710552465,7.596399772611567","51.275646710552465,7.596399772611567","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","1",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A45: Hagen -> Gießen, 0.9 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 1 km/h",51.2756467105525,7.59639977261157
"A45","undefined--vi-avl.2025-05-22_12-15-41-000.f.de0","51.27588084329153,7.5960645503545505,51.263860400934774,7.60281269999918","51.27588084329153,7.5960645503545505","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",17,"STATIONARY_TRAFFIC","4.699999809265137",2025-05-22,"Beginn: 22.05.25 um 12:15 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:15 A45: Hagen -> Gießen, zwischen 2.3 km hinter Kaltenborn und 0.8 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 4 km/h",51.2758808432915,7.59606455035455
"A45","undefined--vi-avl.2025-05-22_13-45-11-000.f_004.de0","51.500338058492524,7.38574417006288,51.51120377586191,7.390269467154414","51.500338058492524,7.38574417006288","WARNING","A45 | Dortmund-West - Dortmund-Hafen"," Hagen -> Dortmund",0,"SLOW_TRAFFIC","57.20000076293945",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A45: Hagen -> Dortmund, zwischen 0.3 km hinter AK Dortmund-West und 0.9 km vor AS Dortmund-Hafen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.5003380584925,7.38574417006288
"A45","undefined--vi-avl.2025-05-22_13-43-44-000.f_016.de0","51.56704480492281,7.360637410981001,51.56704480492281,7.360637410981001","51.56704480492281,7.360637410981001","WARNING","A45 | Castrop-Rauxel-Ost - Castrop-Rauxel-Ost"," Dortmund -> Hagen",NA,"QUEUING_TRAFFIC","24",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A45: Dortmund -> Hagen, 0.6 km vor AK Castrop-Rauxel-Ost, aus Richtung Dortmund-Nordwest  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.5670448049228,7.360637410981
"A45","undefined--vi-avl.2025-05-22_13-43-44-000.f_005.de0","51.57295760187388,7.363565465129515,51.58126425322716,7.366450678463208","51.57295760187388,7.363565465129515","WARNING","A45 | Castrop-Rauxel-Ost - Dortmund-Nordwest"," Hagen -> Dortmund",0,"SLOW_TRAFFIC","48",2025-05-22,"Beginn: 22.05.25 um 13:43 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:43 A45: Hagen -> Dortmund, zwischen 1.3 km hinter AK Castrop-Rauxel-Ost und 0.5 km vor AK Dortmund-Nordwest  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.5729576018739,7.36356546512951
"A45","undefined--vi-avl.2025-05-22_13-38-20-000.f_013.de0","51.5670706042612,7.360650025782317,51.55581518162384,7.357113712928022","51.5670706042612,7.360650025782317","WARNING","A45 | Dortmund-Nordwest - Westerfilde"," Dortmund -> Hagen",1,"QUEUING_TRAFFIC","35.70000076293945",2025-05-22,"Beginn: 22.05.25 um 13:38 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:38 A45: Dortmund -> Hagen, zwischen 2.1 km hinter AK Dortmund-Nordwest und 2.3 km vor Westerfilde  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.5670706042612,7.36065002578232
